seed,active_label_budget,attack_outer_norm,bank_radius_q,benign_core_norm,conflict_slack,proto_budget,review_budget,strong_score_q,subspace_name,weak_score_q,strong_score_floor,weak_score_ceiling,selection_uses_final_ood,selection_uses_attack_eval,selection_uses_dev_heavy_query,id_calib_rows,id_calib_raw_alarm_rate,id_calib_hard_alarm_rate,id_calib_suppress_rate,id_calib_review_conflict_rate,id_calib_review_unknown_rate,id_calib_review_any_rate,id_calib_review_overflow_rate,id_calib_pure_attack_rate,id_calib_shell_override_rate,id_calib_attack_core_rate,id_calib_attack_shell_rate,id_calib_benign_core_rate,id_calib_conflict_uncapped_rate,id_calib_unknown_uncapped_rate,id_calib_attack_advantage_p50,id_calib_attack_advantage_p95,id_calib_attack_outer_p50,id_calib_benign_outer_p50,id_calib_score_strength_p50,id_calib_score_strength_p95,ood_val_rows,ood_val_raw_alarm_rate,ood_val_hard_alarm_rate,ood_val_suppress_rate,ood_val_review_conflict_rate,ood_val_review_unknown_rate,ood_val_review_any_rate,ood_val_review_overflow_rate,ood_val_pure_attack_rate,ood_val_shell_override_rate,ood_val_attack_core_rate,ood_val_attack_shell_rate,ood_val_benign_core_rate,ood_val_conflict_uncapped_rate,ood_val_unknown_uncapped_rate,ood_val_attack_advantage_p50,ood_val_attack_advantage_p95,ood_val_attack_outer_p50,ood_val_benign_outer_p50,ood_val_score_strength_p50,ood_val_score_strength_p95,ood_stress_val_rows,ood_stress_val_raw_alarm_rate,ood_stress_val_hard_alarm_rate,ood_stress_val_suppress_rate,ood_stress_val_review_conflict_rate,ood_stress_val_review_unknown_rate,ood_stress_val_review_any_rate,ood_stress_val_review_overflow_rate,ood_stress_val_pure_attack_rate,ood_stress_val_shell_override_rate,ood_stress_val_attack_core_rate,ood_stress_val_attack_shell_rate,ood_stress_val_benign_core_rate,ood_stress_val_conflict_uncapped_rate,ood_stress_val_unknown_uncapped_rate,ood_stress_val_attack_advantage_p50,ood_stress_val_attack_advantage_p95,ood_stress_val_attack_outer_p50,ood_stress_val_benign_outer_p50,ood_stress_val_score_strength_p50,ood_stress_val_score_strength_p95,support_medium_val_rows,support_medium_val_raw_alarm_rate,support_medium_val_hard_alarm_rate,support_medium_val_suppress_rate,support_medium_val_review_conflict_rate,support_medium_val_review_unknown_rate,support_medium_val_review_any_rate,support_medium_val_review_overflow_rate,support_medium_val_pure_attack_rate,support_medium_val_shell_override_rate,support_medium_val_attack_core_rate,support_medium_val_attack_shell_rate,support_medium_val_benign_core_rate,support_medium_val_conflict_uncapped_rate,support_medium_val_unknown_uncapped_rate,support_medium_val_attack_advantage_p50,support_medium_val_attack_advantage_p95,support_medium_val_attack_outer_p50,support_medium_val_benign_outer_p50,support_medium_val_score_strength_p50,support_medium_val_score_strength_p95,support_heavy_val_rows,support_heavy_val_raw_alarm_rate,support_heavy_val_hard_alarm_rate,support_heavy_val_suppress_rate,support_heavy_val_review_conflict_rate,support_heavy_val_review_unknown_rate,support_heavy_val_review_any_rate,support_heavy_val_review_overflow_rate,support_heavy_val_pure_attack_rate,support_heavy_val_shell_override_rate,support_heavy_val_attack_core_rate,support_heavy_val_attack_shell_rate,support_heavy_val_benign_core_rate,support_heavy_val_conflict_uncapped_rate,support_heavy_val_unknown_uncapped_rate,support_heavy_val_attack_advantage_p50,support_heavy_val_attack_advantage_p95,support_heavy_val_attack_outer_p50,support_heavy_val_benign_outer_p50,support_heavy_val_score_strength_p50,support_heavy_val_score_strength_p95,pseudo_medium_query_rows,pseudo_medium_query_raw_alarm_rate,pseudo_medium_query_hard_alarm_rate,pseudo_medium_query_suppress_rate,pseudo_medium_query_review_conflict_rate,pseudo_medium_query_review_unknown_rate,pseudo_medium_query_review_any_rate,pseudo_medium_query_review_overflow_rate,pseudo_medium_query_pure_attack_rate,pseudo_medium_query_shell_override_rate,pseudo_medium_query_attack_core_rate,pseudo_medium_query_attack_shell_rate,pseudo_medium_query_benign_core_rate,pseudo_medium_query_conflict_uncapped_rate,pseudo_medium_query_unknown_uncapped_rate,pseudo_medium_query_attack_advantage_p50,pseudo_medium_query_attack_advantage_p95,pseudo_medium_query_attack_outer_p50,pseudo_medium_query_benign_outer_p50,pseudo_medium_query_score_strength_p50,pseudo_medium_query_score_strength_p95,pseudo_heavy_query_rows,pseudo_heavy_query_raw_alarm_rate,pseudo_heavy_query_hard_alarm_rate,pseudo_heavy_query_suppress_rate,pseudo_heavy_query_review_conflict_rate,pseudo_heavy_query_review_unknown_rate,pseudo_heavy_query_review_any_rate,pseudo_heavy_query_review_overflow_rate,pseudo_heavy_query_pure_attack_rate,pseudo_heavy_query_shell_override_rate,pseudo_heavy_query_attack_core_rate,pseudo_heavy_query_attack_shell_rate,pseudo_heavy_query_benign_core_rate,pseudo_heavy_query_conflict_uncapped_rate,pseudo_heavy_query_unknown_uncapped_rate,pseudo_heavy_query_attack_advantage_p50,pseudo_heavy_query_attack_advantage_p95,pseudo_heavy_query_attack_outer_p50,pseudo_heavy_query_benign_outer_p50,pseudo_heavy_query_score_strength_p50,pseudo_heavy_query_score_strength_p95,medium_attack_eval_report_only_rows,medium_attack_eval_report_only_raw_alarm_rate,medium_attack_eval_report_only_hard_alarm_rate,medium_attack_eval_report_only_suppress_rate,medium_attack_eval_report_only_review_conflict_rate,medium_attack_eval_report_only_review_unknown_rate,medium_attack_eval_report_only_review_any_rate,medium_attack_eval_report_only_review_overflow_rate,medium_attack_eval_report_only_pure_attack_rate,medium_attack_eval_report_only_shell_override_rate,medium_attack_eval_report_only_attack_core_rate,medium_attack_eval_report_only_attack_shell_rate,medium_attack_eval_report_only_benign_core_rate,medium_attack_eval_report_only_conflict_uncapped_rate,medium_attack_eval_report_only_unknown_uncapped_rate,medium_attack_eval_report_only_attack_advantage_p50,medium_attack_eval_report_only_attack_advantage_p95,medium_attack_eval_report_only_attack_outer_p50,medium_attack_eval_report_only_benign_outer_p50,medium_attack_eval_report_only_score_strength_p50,medium_attack_eval_report_only_score_strength_p95,dev_heavy_query_report_only_rows,dev_heavy_query_report_only_raw_alarm_rate,dev_heavy_query_report_only_hard_alarm_rate,dev_heavy_query_report_only_suppress_rate,dev_heavy_query_report_only_review_conflict_rate,dev_heavy_query_report_only_review_unknown_rate,dev_heavy_query_report_only_review_any_rate,dev_heavy_query_report_only_review_overflow_rate,dev_heavy_query_report_only_pure_attack_rate,dev_heavy_query_report_only_shell_override_rate,dev_heavy_query_report_only_attack_core_rate,dev_heavy_query_report_only_attack_shell_rate,dev_heavy_query_report_only_benign_core_rate,dev_heavy_query_report_only_conflict_uncapped_rate,dev_heavy_query_report_only_unknown_uncapped_rate,dev_heavy_query_report_only_attack_advantage_p50,dev_heavy_query_report_only_attack_advantage_p95,dev_heavy_query_report_only_attack_outer_p50,dev_heavy_query_report_only_benign_outer_p50,dev_heavy_query_report_only_score_strength_p50,dev_heavy_query_report_only_score_strength_p95,final_ood_report_only_rows,final_ood_report_only_raw_alarm_rate,final_ood_report_only_hard_alarm_rate,final_ood_report_only_suppress_rate,final_ood_report_only_review_conflict_rate,final_ood_report_only_review_unknown_rate,final_ood_report_only_review_any_rate,final_ood_report_only_review_overflow_rate,final_ood_report_only_pure_attack_rate,final_ood_report_only_shell_override_rate,final_ood_report_only_attack_core_rate,final_ood_report_only_attack_shell_rate,final_ood_report_only_benign_core_rate,final_ood_report_only_conflict_uncapped_rate,final_ood_report_only_unknown_uncapped_rate,final_ood_report_only_attack_advantage_p50,final_ood_report_only_attack_advantage_p95,final_ood_report_only_attack_outer_p50,final_ood_report_only_benign_outer_p50,final_ood_report_only_score_strength_p50,final_ood_report_only_score_strength_p95
42,64,1.0,0.95,0.75,1.0,32,0.03,0.0,HH,0.25,-0.012980598704806013,0.8486136914238418,False,False,False,600,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.19333333333333333,0.73,1.0,0.01,0.0,-0.6783862709999084,0.00855496246367693,0.6879788041114807,0.010659576393663883,-0.012980598704806013,-0.004745154125325257,1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14333333333333334,1.0,0.0,0.0,-38.193580627441406,-0.5282779335975647,38.20057678222656,0.008006740361452103,-0.012980598704806013,-0.012193380960848786,2850,0.2463157894736842,0.007368421052631579,0.04982456140350877,0.0,0.02982456140350877,0.02982456140350877,0.15929824561403508,0.0,0.007368421052631579,0.10070175438596492,0.4305263157894737,0.8894736842105263,0.007368421052631579,0.10736842105263159,-1.5739949941635132,-0.3809920847415924,1.581984281539917,0.008585937321186066,-0.012980598704806013,0.9395191281614712,25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.92,1.0,1.0,1.0,0.0,-0.25816288590431213,-0.12350255250930786,0.27021682262420654,0.010766823776066303,0.886824804699322,0.9535880436490414,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.875,1.0,1.0,1.0,0.0,0.09670126438140869,0.1107378676533699,0.03661442548036575,0.13434362411499023,0.9395191281614712,0.9395191281614712,28,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.21428571428571427,0.8928571428571429,1.0,0.7142857142857143,0.0,-0.6392949819564819,-0.2546035051345825,0.6486771702766418,0.008535953238606453,0.8486136914238418,0.9542416583590586,32,1.0,0.9375,0.0,0.0,0.0,0.0,0.0625,0.0,0.9375,0.78125,0.9375,1.0,0.9375,0.0,0.053560011088848114,0.09769268333911896,0.1576264649629593,0.21043628454208374,0.9395191281614712,0.9395191281614712,2250,0.9497777777777778,0.9448888888888889,0.004888888888888889,0.0,0.0,0.0,0.0,0.0,0.9448888888888889,0.9426666666666667,0.9831111111111112,0.9995555555555555,0.9448888888888889,0.0,-0.2176918387413025,-0.058331917971372604,0.2276315689086914,0.009671835228800774,0.831019657932076,0.9405415619026114,4000,0.9995,0.85275,0.0,0.0,0.03,0.03,0.11675,0.0,0.85275,0.44375,0.85325,1.0,0.85275,0.0,-0.128969207406044,0.07502380758523941,0.2478553205728531,0.13287431001663208,0.9395191281614712,0.9395191281614712,3000,0.35433333333333333,0.016,0.20333333333333334,0.0,0.03,0.03,0.105,0.0,0.016,0.171,0.5176666666666667,0.996,0.016,0.0036666666666666666,-0.9405525326728821,-0.23650142550468445,0.9479111433029175,0.008702689781785011,-0.012134207508128044,0.9395191281614712
43,64,1.0,0.95,0.75,1.0,32,0.03,0.0,HH,0.25,-0.004234716531844611,0.45907129740770664,False,False,False,600,0.0016666666666666668,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.96,0.96,1.0,0.0016666666666666668,0.0,-0.40452009439468384,0.008592025376856327,0.4156733453273773,0.010659576393663883,-0.004234716531844611,-0.004216712493126265,1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14333333333333334,0.14333333333333334,1.0,0.0,0.0,-24.251712799072266,-0.2706337571144104,24.257843017578125,0.008006740361452103,-0.004234716531844611,-0.0037360713800329752,2850,0.256140350877193,0.0,0.06701754385964913,0.0,0.02982456140350877,0.02982456140350877,0.15929824561403508,0.0,0.0,0.6024561403508772,0.6024561403508772,0.8894736842105263,0.0,0.10736842105263159,-0.3774956464767456,-0.1594206988811493,0.3845869302749634,0.008585937321186066,-0.004234716531844611,0.7998852202799267,16,1.0,0.9375,0.0,0.0,0.0,0.0,0.0625,0.0,0.9375,0.9375,0.9375,1.0,0.9375,0.0,-0.17368793487548828,-0.0759025439620018,0.18404626846313477,0.010641290806233883,0.7240918157473923,0.7972848828580847,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.875,1.0,1.0,1.0,0.0,0.07096416503190994,0.1264096200466156,0.14023664593696594,0.21038973331451416,0.9472107180775263,0.9472107180775263,66,0.9696969696969697,0.9696969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.9696969696969697,1.0,1.0,1.0,0.9696969696969697,0.0,-0.2747105360031128,-0.19444411993026733,0.2886289954185486,0.011901972815394402,0.5144861745246068,0.7972848828580847,35,1.0,0.9142857142857143,0.0,0.0,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.0,0.9142857142857143,0.2,0.9142857142857143,1.0,0.9142857142857143,0.0,-0.21320833265781403,-0.15681061148643494,0.34458526968955994,0.13128156960010529,0.9472107180775263,0.9472107180775263,2250,0.9715555555555555,0.9697777777777777,0.0,0.0,0.0017777777777777779,0.0017777777777777779,0.0,0.0,0.9697777777777777,0.9973333333333333,0.9973333333333333,0.9995555555555555,0.9697777777777777,0.0,-0.1232198178768158,-0.032472725957632065,0.13330474495887756,0.009671835228800774,0.6112775793724003,0.7972848828580847,4000,0.9995,0.7805,0.0,0.0,0.03,0.03,0.189,0.0,0.7805,0.347,0.781,1.0,0.7805,0.0,-0.2573334574699402,0.07601332664489746,0.39701443910598755,0.13287431001663208,0.9472107180775263,0.9472107180775263,3000,0.361,0.019666666666666666,0.194,0.0,0.03,0.03,0.11733333333333333,0.0,0.019666666666666666,0.625,0.625,0.996,0.019666666666666666,0.0036666666666666666,-0.3113505244255066,-0.02942853420972824,0.3198777437210083,0.008702689781785011,-0.004234716531844611,0.7998852202799267
44,64,1.0,0.95,0.75,1.0,32,0.03,0.0,HH,0.25,-0.012980598704806013,0.6928492059453059,False,False,False,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,0.5133333333333333,1.0,0.0,0.0,-0.9830713868141174,-0.558749794960022,0.9941298961639404,0.010659576393663883,-0.012980598704806013,-0.012980598704806013,1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14333333333333334,0.14333333333333334,1.0,0.0,0.0,-55.61610412597656,-0.5587468147277832,55.62263488769531,0.008006740361452103,-0.012980598704806013,-0.012980598704806013,2850,0.24140350877192981,0.0,0.05228070175438596,0.0,0.02982456140350877,0.02982456140350877,0.15929824561403508,0.0,0.0,0.2887719298245614,0.5270175438596492,0.8894736842105263,0.0,0.10736842105263159,-0.9102122783660889,-0.4865550994873047,0.9183313846588135,0.008585937321186066,-0.012980598704806013,0.9395191281614712,24,0.9166666666666666,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.9166666666666666,1.0,1.0,0.9166666666666666,0.0,-0.44295382499694824,-0.23844105005264282,0.45548996329307556,0.012007422745227814,0.6928492059453059,0.7850918256846049,9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,1.0,1.0,1.0,0.0,0.0042732954025268555,0.0845894142985344,0.12707005441188812,0.13134334981441498,0.9395191281614712,0.9395191281614712,34,0.9117647058823529,0.8235294117647058,0.0,0.0,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.0,0.8235294117647058,0.6764705882352942,0.9117647058823529,1.0,0.8235294117647058,0.0,-0.5385481119155884,-0.3263857364654541,0.5492615103721619,0.0099945068359375,0.7486756589400811,0.7780720838070967,31,1.0,0.9354838709677419,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.9354838709677419,0.9032258064516129,0.9354838709677419,1.0,0.9354838709677419,0.0,-0.32925620675086975,-0.1861388236284256,0.5392981171607971,0.21043826639652252,0.9395191281614712,0.9395191281614712,2250,0.9915555555555555,0.9884444444444445,0.00044444444444444447,0.0,0.0026666666666666666,0.0026666666666666666,0.0,0.0,0.9884444444444445,0.8502222222222222,0.9955555555555555,0.9995555555555555,0.9884444444444445,0.0,-0.4337861239910126,-0.1594056487083435,0.44363296031951904,0.009671835228800774,0.658008659142006,0.730243919218055,4000,0.9995,0.62875,0.0,0.0,0.03,0.03,0.34075,0.0,0.62875,0.59625,0.62925,1.0,0.62875,0.0,-0.5778031349182129,-0.04449301213026047,0.7831138372421265,0.13287431001663208,0.9395191281614712,0.9395191281614712,3000,0.3396666666666667,0.0016666666666666668,0.203,0.0,0.03,0.03,0.105,0.0,0.0016666666666666668,0.33666666666666667,0.5313333333333333,0.996,0.0016666666666666668,0.0036666666666666666,-0.8471159338951111,-0.46608972549438477,0.8566069602966309,0.008702689781785011,-0.012980598704806013,0.9395191281614712
45,64,1.0,0.95,0.75,1.0,32,0.03,0.0,HH,0.25,-0.007103259719683546,0.772246237421361,False,False,False,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.745,1.0,0.0,0.0,-0.7247602939605713,0.00854260753840208,0.7356703877449036,0.010659576393663883,-0.007103259719683546,-0.007042458200617638,1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14333333333333334,1.0,0.0,0.0,-37.930416107177734,-0.5284384489059448,37.93656921386719,0.008006740361452103,-0.007103259719683546,-0.007103259719683546,2850,0.23719298245614034,0.0,0.04807017543859649,0.0,0.02982456140350877,0.02982456140350877,0.15929824561403508,0.0,0.0,0.0992982456140351,0.4340350877192982,0.8894736842105263,0.0,0.10736842105263159,-1.5231122970581055,-0.35424885153770447,1.5316236019134521,0.008585937321186066,-0.007103259719683546,0.8874469864203335,25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.92,1.0,1.0,1.0,0.0,-0.2461937665939331,-0.12070789933204651,0.2547825574874878,0.010875781998038292,0.8178004036412625,0.8578805532283094,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.875,1.0,1.0,1.0,0.0,0.01680561900138855,0.15329396724700928,0.19408458471298218,0.21031151711940765,0.9430610497326193,0.9430610497326193,28,0.6428571428571429,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571429,0.17857142857142858,0.8928571428571429,1.0,0.6428571428571429,0.0,-0.5616852641105652,-0.31876254081726074,0.5698720812797546,0.008535953238606453,0.7171780672979797,0.8414722916256716,33,1.0,0.9393939393939394,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.9393939393939394,0.6060606060606061,0.9393939393939394,1.0,0.9393939393939394,0.0,-0.5456162095069885,-0.33244961500167847,0.6768332123756409,0.13128156960010529,0.9430610497326193,0.9430610497326193,2250,0.9373333333333334,0.9373333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.9373333333333334,0.8613333333333333,0.9862222222222222,0.9995555555555555,0.9373333333333334,0.0,-0.2472091019153595,-0.06903690844774246,0.25690191984176636,0.009671835228800774,0.740962357158661,0.8397137837956401,4000,0.9995,0.643,0.0,0.0,0.03,0.03,0.3265,0.0,0.643,0.51625,0.6435,1.0,0.643,0.0,-0.5393643379211426,0.050019245594739914,0.6946066617965698,0.13287431001663208,0.9430610497326193,0.9430610497326193,3000,0.33766666666666667,0.0006666666666666666,0.202,0.0,0.03,0.03,0.105,0.0,0.0006666666666666666,0.16466666666666666,0.5336666666666666,0.996,0.0006666666666666666,0.0036666666666666666,-0.9244688749313354,-0.13540098071098328,0.9343729019165039,0.008702689781785011,-0.007103259719683546,0.8874469864203335
46,64,1.0,0.95,0.75,1.0,32,0.03,0.0,HH,0.25,-0.004282499602904748,0.4192454236971752,False,False,False,600,0.0016666666666666668,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.17166666666666666,0.425,1.0,0.0016666666666666668,0.0,-1.1222598552703857,0.008547650650143623,1.1334686279296875,0.010659576393663883,-0.004282499602904748,-0.004167175056149652,1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14333333333333334,1.0,0.0,0.0,-63.163597106933594,-0.7344197034835815,63.17059326171875,0.008006740361452103,-0.004282499602904748,-0.004282499602904748,2850,0.24280701754385964,0.0,0.05333333333333334,0.0,0.02982456140350877,0.02982456140350877,0.15964912280701754,0.0,0.0,0.23157894736842105,0.49157894736842106,0.8894736842105263,0.0,0.10736842105263159,-1.0284478664398193,-0.43347182869911194,1.0368881225585938,0.008585937321186066,-0.004282499602904748,0.7684407642244299,16,0.9375,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.9375,1.0,1.0,0.9375,0.0,-0.4359225928783417,-0.25460436940193176,0.4445559084415436,0.00973171554505825,0.8198754046155123,0.8692424393544201,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.875,1.0,1.0,1.0,0.0,0.08899837732315063,0.10412663966417313,0.041861776262521744,0.13167709112167358,0.9467315461713096,0.9467315461713096,66,0.9393939393939394,0.8636363636363636,0.045454545454545456,0.0,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.0,0.8636363636363636,0.4090909090909091,0.9242424242424242,1.0,0.8636363636363636,0.0,-0.7311099767684937,-0.5369556546211243,0.7421492338180542,0.011901972815394402,0.5708332961964346,0.8692424393544201,35,1.0,0.9428571428571428,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.9428571428571428,0.02857142857142857,0.9428571428571428,1.0,0.9428571428571428,0.0,0.006285220384597778,0.07744282484054565,0.201507568359375,0.21041198074817657,0.9467315461713096,0.9467315461713096,2250,0.992,0.9906666666666667,0.0008888888888888889,0.0,0.00044444444444444447,0.00044444444444444447,0.0,0.0,0.9906666666666667,0.9302222222222222,0.9964444444444445,0.9995555555555555,0.9906666666666667,0.0,-0.3997647166252136,-0.14190804958343506,0.4093661308288574,0.009671835228800774,0.7299589677949739,0.8692424393544201,4000,0.9995,0.85325,0.0,0.0,0.03,0.03,0.11625,0.0,0.85325,0.242,0.85375,1.0,0.85325,0.0,-0.20267587900161743,0.06153472885489464,0.32917991280555725,0.13287431001663208,0.9467315461713096,0.9467315461713096,3000,0.356,0.018333333333333333,0.17933333333333334,0.0,0.03,0.03,0.12833333333333333,0.0,0.018333333333333333,0.2703333333333333,0.5173333333333333,0.996,0.018333333333333333,0.0036666666666666666,-0.8760203123092651,-0.1370466649532318,0.8851094245910645,0.008702689781785011,-0.004282499602904748,0.7684407642244299
